2739,24.6609716,3.255029129
2740,24.79445189,2.86738182
2741,24.74344611,3.229816636
2742,24.69477469,3.35591201
2743,24.55574153,4.214556809
2744,24.79221296,3.361557723
2745,24.78409173,3.510897474
2746,24.87497083,3.094133015
2747,24.77133544,3.30897305
2748,25.07330606,2.230669452
2749,24.7009587,3.111384769
2750,24.67591332,3.145559738
2751,24.83698118,2.621308434
2752,24.84162321,2.827854876
2753,24.69263001,3.241244266
2754,24.67482923,3.307860871
2755,24.56574156,3.990516925
2756,24.71308794,3.934817261
2757,24.38607349,6.729325632
2758,24.61571061,6.186797247
2759,24.86145069,4.760936871
2760,24.76047843,6.027019332
2761,24.71223423,6.062313067
2762,24.86349216,4.684562097
2763,24.96561323,4.062451845
2764,25.03153912,3.318650127
2765,25.00124832,3.01168794
2766,25.00370976,2.699219596
2767,24.80807825,3.008778517
2768,24.80172004,2.850239513
2769,24.77937369,2.782117917
2770,24.34925771,4.307599862
2771,24.42082582,4.5698995
2772,24.50670065,5.032369317
2773,24.70420871,5.038849171
2774,24.55869668,6.156004059
2775,24.58372738,6.674407886
2776,24.67219708,6.654694192
2777,24.85097869,5.912771237
2778,24.98493663,5.014534145
2779,24.8351526,5.334401094
2780,24.97628196,4.268722475
2781,24.71542061,5.058551863
2782,24.58960785,5.689818265
2783,24.75928154,4.974449399
2784,24.74482693,5.135830776
2785,24.65568817,5.5302194
2786,24.61107728,5.813965637
2787,24.62961376,6.327146685
2788,24.69546001,6.668724099
2789,24.7414506,6.70246058
2790,24.86060264,6.174000674
2791,24.86272132,6.01140376
2792,24.95899958,5.635181413
2793,25.08018126,5.312656922
2794,25.11875515,5.327668932
2795,24.84673846,5.749451452
2796,24.71621854,5.941473147
2797,24.71986523,6.133359992
2798,24.83875416,6.220752394
2799,25.0205622,6.252100192
2800,25.00972928,6.642007395
2801,24.8755633,6.778519869
2802,24.78136366,6.950274286
2803,24.71459618,6.885726924
2804,24.54773018,6.342287544
2805,24.49740008,6.077311265
2806,24.6118408,6.004483403
2807,24.61970809,5.625654076
2808,24.80846452,5.75528439
2809,24.9022974,5.812776152
2810,24.95888111,5.87301061
2811,24.92455338,5.769286574
2812,24.72616785,5.566246374
2813,24.66836434,5.528989293
2814,25.00512417,5.365319957
2815,24.96606073,5.17630207
2816,24.82165493,5.098605186
2817,24.70224455,4.973146823
2818,24.62781646,5.031756984
2819,24.65805026,5.069766638
2820,24.93105547,4.81897696
2821,25.06991415,4.493078199
2822,24.87308772,4.550783282
2823,24.66975506,4.70100383
2824,24.62574173,4.725482973
2825,24.82360538,4.489692855
2826,24.69482977,4.660717939
2827,24.68621434,4.613215367
2828,24.81342884,4.449818525
2829,24.68340695,4.771996474
2830,24.81598894,4.643963529
2831,24.80856568,4.66716438
2832,24.93903729,4.594952425
2833,25.06785309,4.514233597
2834,24.86210794,4.664530115
2835,24.86764918,4.58653534
2836,24.90850242,4.604934451
2837,24.92040218,4.534984785
2838,24.62135289,4.505266217
2839,24.65954147,4.54214271
2840,24.67143095,4.565590691
2841,24.84965633,4.488807153
2842,24.60207165,4.564178775
2843,24.54187855,4.505998729
2844,24.59073609,4.352097479
2845,24.81425269,4.210841536
2846,24.50448498,4.066411917
2847,24.50835489,3.798834252
2848,24.62808625,3.762850442
2849,24.62746759,3.517251414
2850,24.61165782,3.332836604
2851,24.49462861,2.89693228
2852,24.439515,2.459254808
2853,24.519953,2.206853875
2854,24.50731325,1.831129029
2855,24.67212695,1.864847315
2856,24.59266445,1.549136312
2857,24.63499411,1.464494026
2858,24.59870692,1.331093501
2859,24.68670427,1.288940838
2860,24.84516825,1.468695154
2861,24.56172452,1.047314027
2862,24.66151703,1.114444246
2863,24.85619955,1.40371296
2864,24.79889612,1.283516835
2865,24.89358105,1.51661026
2866,24.88567249,1.650581965
2867,24.81790337,1.621039035
2868,24.66207833,1.414748668
2869,24.77997153,1.61960148
2870,24.75623848,1.556787883
2871,24.69389561,1.42466246
2872,24.79852938,1.606823076
2873,24.89211382,1.740977437
2874,24.87345336,1.725349168
2875,24.64579444,1.456292791
2876,24.69754258,1.536477922
2877,24.57854935,1.336470568
2878,24.6366473,1.291193821
2879,24.87808828,1.570590418
2880,24.92301401,1.681178572
2881,25.02973958,1.986803735
2882,24.87542478,1.940894431
2883,24.7719026,1.837536076
2884,24.8786749,2.107132942
2885,24.84929035,2.057384264
2886,24.92509838,2.218476572
2887,24.77835331,2.014400407
2888,25.1134112,2.401224873
2889,24.8494924,2.155661359
2890,24.70140882,1.947628617
2891,24.79994205,1.959172402
2892,24.79678755,1.855360081
2893,24.39132438,1.751137148
2894,24.60730566,1.670823923
2895,24.75810563,1.604717451
2896,24.94580559,1.669609031
2897,24.8799855,1.573975861
2898,24.6827773,1.480276219
2899,24.7105215,1.443423852
2900,24.64646291,1.358825445
2901,24.87750957,1.37163427
2902,24.56223022,1.246395386
2903,24.6649543,1.132965361
2904,24.71679024,1.111595941
2905,24.79729989,1.097443238
2906,24.63917271,0.947393358
2907,24.69044765,0.911260507
2908,24.63729882,0.7795336
2909,24.70183157,0.7407606
2910,24.53224116,0.48542153
2911,24.67536304,0.514453327
2912,24.9014719,0.770600088
2913,24.61453319,0.409715272
2914,24.68175062,0.457325227
2915,24.73267264,0.492585789
2916,24.93881553,0.692826682
2917,24.85645074,0.677728457
2918,24.72203017,0.577131062
2919,24.6176437,0.485502419
2920,24.81698517,0.673178552
2921,24.84180902,0.710705389
2922,24.90495985,0.865202183
2923,24.80501227,0.823330601
2924,24.72903662,0.734053193
2925,24.81441833,0.913851565
2926,25.13621135,1.789312202
2927,24.83569441,1.234142452
2928,24.79730216,1.303398371
2929,24.76532266,1.325129426
2930,24.78629822,1.290525382
2931,24.66607049,1.090971721
2932,24.76148003,1.258464812
2933,24.79096198,1.250807303
2934,24.70215456,1.094215832
2935,24.62366199,0.973551769
2936,24.82694756,1.25981549
2937,24.80032342,1.2207572
2938,25.0293428,1.810611251
2939,24.88942291,1.738650779
2940,24.86210185,1.846801331
2941,24.81333888,1.945895567
2942,24.88044264,2.220716706
2943,24.89977704,2.457575109
2944,24.91144947,2.766108134
2945,25.24646061,4.905464166
2946,24.89299968,3.832557229
2947,24.64316952,3.176566231
2948,24.4580201,2.539958206
2949,24.69698055,2.871139548
2950,24.80699239,3.042654432
2951,24.58540704,2.228749493
2952,24.57837117,2.068243348
2953,24.57181343,1.807226696
2954,24.62830575,1.641549767
2955,24.77362005,1.828806398
2956,24.91914551,2.161719312
2957,24.75407124,1.797376938
2958,24.66397774,1.623189892
2959,24.58724507,1.377310508
2960,24.51552044,1.034797706
2961,24.40009101,0.686014928
2962,24.58664992,0.727628667
2963,24.73908094,0.780530451
2964,24.7881276,0.762581217
2965,24.57330112,0.538854914
2966,24.77169252,0.695230936
2967,24.63113607,0.517038227
2968,24.49215187,0.355498475
2969,24.41931314,0.281947724
2970,24.74067319,0.388086098
2971,24.9481031,0.51981617
2972,25.11502934,0.781573429
2973,25.03535899,0.906802085
2974,25.0465219,1.231253145
2975,24.96146009,1.439728381
2976,24.9200205,1.601831852
2977,24.7040813,1.280262829
2978,24.55603614,0.993706371
2979,25.0372529,2.068186424
2980,25.20627547,2.830425315
2981,24.92052498,2.160917285
2982,24.73955657,2.051904759
2983,24.50501826,1.498259229
2984,24.72799249,1.699527032
2985,24.7391022,1.602974137
2986,24.83364604,1.70782467
2987,24.65869975,1.427935813
2988,24.68654188,1.364992313
2989,24.44302749,0.864449522
2990,24.5681735,0.813097612
2991,24.77095921,0.971695495
2992,24.78081082,0.857503572
2993,25.02513976,1.407029362
2994,24.87994518,1.248457405
2995,24.84551788,1.279162187
2996,24.35726385,0.698491794
2997,24.39302968,0.585256398
2998,24.49390507,0.539327149
2999,24.55138279,0.438476907
3000,24.72129337,0.486858723
3001,24.86871729,0.569333898
3002,24.51612655,0.339536413
3003,24.5142728,0.320972865
3004,24.55746212,0.310141524
3005,24.96471791,0.461104913
3006,24.84981205,0.417422728
3007,24.87357858,0.468725757
3008,25.09894125,0.744385549
3009,24.91236103,0.661532513
3010,24.67799203,0.550532434
3011,24.77597777,0.66581981
3012,24.856344,0.727502071
3013,24.74777335,0.658998597
3014,24.56721974,0.545810489
3015,24.41565086,0.431242205
3016,24.59574208,0.477310682
3017,24.66896356,0.475320772
3018,24.6398455,0.453316139
3019,24.84103018,0.550457225
3020,25.05362818,0.677807996
3021,25.01344142,0.742630182
3022,24.94484377,0.816941645
3023,24.52263077,0.584467788
3024,24.36303224,0.476493199
3025,24.49634855,0.490756023
3026,24.63383151,0.479771459
3027,24.60745554,0.44711465
3028,24.51556831,0.40973333
3029,24.46813424,0.392708801
3030,24.51857731,0.398607991
3031,24.66681967,0.419812981
3032,24.78188138,0.439708557
3033,24.48985269,0.386303061
3034,24.59749525,0.396982292
3035,24.72464804,0.414924169
3036,24.62190555,0.399304476
3037,24.85681141,0.431698548
3038,24.88852778,0.434952995
3039,24.99084775,0.44876889
3040,25.01152277,0.460186889
3041,24.76749453,0.44133876
3042,24.70182135,0.435585494
3043,24.80556026,0.449297673
3044,24.85789699,0.452360277
3045,24.8230374,0.459976636
3046,24.76317788,0.466716643
3047,24.63697081,0.463427927
3048,24.82362107,0.484114209
3049,24.7024298,0.474986164
3050,24.81486394,0.49359665
3051,24.89673968,0.525434983
3052,24.72435789,0.501873287
3053,24.62766005,0.479786825
3054,24.77662389,0.516039274
3055,24.82469744,0.523284973
3056,24.89121347,0.55583569
3057,24.84418308,0.56019044
3058,24.78752062,0.541820051
3059,24.81836862,0.565959058
3060,24.83890171,0.579281148
3061,24.85711433,0.599505467
3062,24.73506852,0.583977796
3063,24.70927264,0.575208173
3064,24.84097297,0.601259268
3065,24.5418237,0.541762224
3066,24.64044021,0.571072328
3067,24.6154589,0.558277131
3068,24.76581116,0.578686711
3069,24.66843095,0.590134771
3070,24.34472442,0.582277779
3071,24.57780413,0.617878286
3072,24.59930729,0.623442181
3073,24.55360651,0.644053202
3074,24.60365694,0.651397351
3075,24.74721689,0.658845778
3076,24.67889675,0.685089383
3077,24.65498857,0.711043607
3078,24.44586924,0.763657267
3079,24.48642848,0.806283666
3080,24.44475718,0.874596863
3081,24.75952929,0.850881269
3082,24.87516242,0.832620655
3083,24.92559778,0.826004355
3084,24.82667941,0.826853592
3085,24.78835852,0.838909043
3086,24.91127991,0.789237257
3087,24.76137371,0.814188996
3088,24.99888538,0.763655622
3089,24.78455478,0.760154092
3090,25.03180447,0.715953189
3091,25.08798711,0.675934195
3092,24.95392673,0.685109035
3093,24.99423412,0.657135628
3094,24.74597018,0.683398931
3095,25.05179228,0.657963203
3096,24.74398214,0.682471918
3097,24.6524013,0.697945933
3098,24.82920716,0.696249912
3099,24.98407094,0.714996221
3100,24.72766675,0.747442208
3101,24.81439815,0.743606117
3102,24.64562955,0.740562241
3103,24.60834879,0.741812751
3104,24.62925894,0.75893165
3105,24.76006991,0.761236974
3106,24.87665028,0.750896034
3107,24.93344566,0.765307608
3108,24.75370547,0.788211331
3109,24.66165211,0.784422546
3110,24.74152956,0.789787864
3111,24.48872759,0.759562332
3112,24.78555137,0.761576313
3113,24.30493569,0.741386626
3114,24.64133387,0.760156081
3115,24.64742472,0.764124658
3116,24.75103815,0.790668135
3117,24.56049885,0.770128869
3118,24.73823085,0.782150779
3119,24.78812058,0.772447448
3120,24.8661949,0.779992245
3121,24.84542837,0.7729903
3122,24.91147084,0.77513337
3123,24.76944851,0.762362536
3124,24.83705939,0.771156502
3125,24.80372641,0.776500143
3126,25.02944444,0.793423318
3127,24.64539537,0.786232114
3128,24.58020615,0.79428933
3129,24.57208318,0.79636636
3130,24.66484083,0.803008286
3131,24.56734053,0.796589429
3132,24.70841558,0.794785524
3133,24.94262369,0.795105095
3134,25.03119579,0.808815629
3135,24.7891477,0.807225437
3136,24.50404603,0.816204897
3137,24.38672262,0.848037582
3138,24.75001888,0.84066553
3139,24.88624519,0.850811081
3140,24.90641901,0.857733237
3141,24.86258293,0.895467273
3142,24.86256715,0.933963885
3143,24.86233153,0.99459962
3144,24.78607444,1.043400521
3145,25.00536982,1.325848852
3146,24.92502584,1.479860162
3147,24.85623964,1.59170699
3148,24.60550299,1.355641612
3149,24.56271147,1.230939475
3150,24.47133764,1.067138827
3151,24.47926197,1.005823309
3152,24.552188,1.034184308
3153,24.60319696,1.052996476
3154,24.59441484,1.050647434
3155,24.57751606,1.078803589
3156,24.8944264,1.213424298
3157,25.02025832,1.32380703
3158,24.9294666,1.379168401
3159,24.96940341,1.559597189
3160,25.13879305,2.019116427
3161,24.98340684,2.083164651
3162,24.87575237,2.141463561
3163,24.91686972,2.370251489
3164,24.74953397,2.104126042
3165,24.73285539,2.124116652
3166,24.84024573,2.355070446
3167,24.91888284,2.425421952
3168,24.59446808,1.966141681
3169,24.50482757,1.776445794
3170,24.39389991,1.459389178
3171,24.45885211,1.28994632
3172,24.55292769,1.225236835
3173,24.91844461,1.519656648
3174,24.74256323,1.304614575
3175,24.77967319,1.357576278
3176,24.88217826,1.552766932
3177,24.88260418,1.527485456
3178,24.87786484,1.554064575
3179,25.03351532,1.740245714
3180,24.83049336,1.577161011
3181,24.50096513,1.369667452
3182,24.5724727,1.384696531
3183,24.70040104,1.455334459
3184,24.71250457,1.413554533
3185,24.91332309,1.570546357
3186,24.86066813,1.578764458
3187,24.90008474,1.589819255
3188,24.89772813,1.620877623
3189,24.64420528,1.512784211
3190,24.50447544,1.408346019
3191,24.39185196,1.266621844
3192,24.52865696,1.261497556
3193,24.58273964,1.2414629
3194,24.40379519,1.119053586
3195,24.42305844,1.137776307
3196,24.58769855,1.218933897
3197,24.76052007,1.283645767
3198,25.05115533,1.412823635
3199,24.9822745,1.474605951
3200,24.86751025,1.499351602
3201,24.94191277,1.605832467
3202,24.86651512,1.628628362
3203,24.65561476,1.498499506
3204,24.77114452,1.615913235
3205,24.84919461,1.705512301
3206,24.71940341,1.625203823
3207,24.5865424,1.5127103
3208,24.53178026,1.447852201
3209,24.87333257,1.671417376
3210,24.70971111,1.543296997
3211,24.74319212,1.554748078
3212,24.60993549,1.504922054
3213,24.65315047,1.54110464
3214,24.98420641,1.738768821
3215,25.0276682,1.896058205
3216,25.12929983,2.201464529
3217,25.16185149,2.582791806
3218,24.85121619,2.395758418
3219,24.80720542,2.554128564
3220,24.79287606,2.679456668
3221,24.70050514,2.494179881
3222,24.46061026,2.098679339
3223,24.57892838,2.162138764
3224,24.67215551,2.182073406
3225,24.66503935,2.054524811
3226,24.58926093,1.967133862
3227,24.74616473,2.128057185
3228,24.68686946,2.062144332
3229,24.67001484,2.032138488
3230,24.74265239,2.067377367
3231,24.53792076,1.891854759
3232,24.63495764,1.8962017
3233,24.74487564,1.913745606
3234,24.80512605,1.965568861
3235,24.86267267,2.086422181
3236,24.70536265,2.045161457
3237,24.80235098,2.158661475
3238,25.04633218,2.427082343
3239,25.21455346,2.89199064
3240,24.8893182,2.708851009
3241,24.76672316,2.740191029
3242,24.66644949,2.630832503
3243,24.87405063,2.863423302
3244,24.53316368,2.436896634
3245,24.29958813,2.121090469
3246,24.4466302,2.207029092
3247,24.99870171,2.607795502
3248,25.14370312,2.77194919
3249,24.91335837,2.627512663
3250,24.91342275,2.839507361
3251,24.95926304,3.037526789
3252,24.82107944,2.946654892
3253,24.81757889,3.074297854
3254,24.63473604,2.885820446
3255,24.58406852,2.799125463
3256,24.54289052,2.747491623
3257,24.67656608,2.822158328
3258,24.88327871,2.92557326
3259,24.93249042,2.94550891
3260,24.98968013,3.031905911
3261,24.97698345,2.984126231
3262,24.84328908,2.874724865
3263,24.86712292,2.801831098
3264,24.813973,2.718403059
3265,24.67299914,2.62799217
3266,24.46017661,2.583893472
3267,24.45591216,2.508766306
3268,24.60687068,2.385627019
3269,24.5458071,2.209337587
3270,24.62411761,2.093966397
3271,24.56612133,1.936571827
3272,24.66565839,1.951962903
3273,24.74981678,1.949396075
3274,24.83604008,2.00407062
3275,24.83484897,2.089450822
3276,24.63597574,1.912404217
3277,24.63738575,1.866321892
3278,24.64980712,1.824189501
3279,24.86925929,2.040981333
3280,24.85040338,2.042821104
3281,24.51855603,1.657731616
3282,24.41706885,1.519643115
3283,24.74972419,1.788859973
3284,24.82693519,1.863315426
3285,24.88635203,2.024756381
3286,24.81474496,2.071685652
3287,24.67155327,1.928708511
3288,24.65532219,1.959231147
3289,24.72427183,2.003839775
3290,24.5077397,1.84594618
3291,24.8295401,2.093240249
3292,24.73889133,2.113840565
3293,24.8957643,2.292714485
3294,24.78557376,2.389681154
3295,24.81737747,2.540662512
3296,24.67347679,2.438783225
3297,24.75086587,2.664189746
3298,24.4847482,2.271167137
3299,24.51231457,2.458432517
3300,24.74661261,2.692314645
3301,24.87796857,2.865454294
3302,24.85029508,2.910475475
3303,24.7147572,2.989355151
3304,24.51791886,3.049463195
3305,24.70186495,3.238600141
3306,24.93990699,3.110168754
3307,24.72406529,3.330228068
3308,24.80530363,3.324523397
3309,25.06094505,3.343116256
3310,24.83909467,3.590942571
3311,24.6108856,3.540818171
3312,24.78174778,3.739804241
3313,25.043198,4.188562401
3314,25.11588876,4.781635701
3315,24.95989208,5.30026144
3316,24.62699682,4.800616982
3317,24.46660335,4.357078587
3318,24.66818563,4.718648533
3319,24.73801807,4.617079534
3320,25.15241141,5.80599293
3321,24.68208321,4.674612161
3322,24.68051501,4.720355714
3323,24.7642284,5.130527317
3324,24.70109623,4.878603246
3325,24.72068129,5.014434461
3326,24.75311594,5.221027316
3327,24.85219373,5.624538143
3328,25.00306976,6.670558872
3329,25.05334204,7.938621864
3330,24.79573237,7.198363572
3331,24.63418552,6.785504018
3332,24.51922268,5.995169338
3333,24.55934771,5.788034909
3334,24.78483849,6.587703126
3335,24.91076695,7.347741607
3336,24.72279545,6.700151994
3337,24.70899124,7.026619095
3338,24.70265981,7.155524773
3339,24.66866055,7.2187096
3340,24.57783726,7.459704375
3341,24.72520703,8.033238216
3342,24.68262676,8.25731495
3343,24.73872188,8.506726363
3344,24.47637377,10.28428823
3345,24.62035718,10.3319013
3346,24.7148899,10.29786885
3347,24.58908457,12.627217
3348,24.50237907,14.77577346
3349,24.6589931,14.31513464
3350,24.91279881,12.28029411
3351,25.00777032,11.0410996
3352,24.90822522,10.98887487
3353,25.02208582,9.271522284
3354,25.07935239,8.505748941
3355,25.02647987,8.306170553
3356,24.85388194,8.536856442
3357,24.8336473,8.382044008
3358,24.66356094,8.901204932
3359,24.66602121,8.954077128
3360,24.62070203,9.338596848
3361,24.65666019,9.614959254
3362,24.66285694,10.04989842
3363,24.74311847,9.996015663
3364,24.90957419,9.134001212
3365,24.9340343,8.855832159
3366,24.76388422,9.322655537
3367,24.70947568,9.250406662
3368,24.64795597,9.517255821
3369,24.75789504,9.361538952
3370,24.65448442,10.19968988
3371,24.622248,11.04234792
3372,24.76993679,10.404785
3373,24.65683599,12.0695864
3374,24.60868336,13.76106831
3375,24.69324981,13.60359485
3376,24.9982932,10.34478587
3377,24.94201882,10.65548591
3378,24.97818125,9.88733393
3379,24.99879901,9.229603625
3380,25.07052685,9.000406856
3381,24.80469085,9.850692023
3382,24.74357704,9.985204531
3383,24.81758262,9.635029359
3384,24.66195701,9.945395799
3385,24.7956169,9.885460875
3386,24.72709799,9.923778226
3387,24.57592534,10.40033793
3388,24.8220995,9.65708153
3389,24.86135159,9.748071209
3390,24.74387627,10.16176347
3391,24.81624707,9.719024948
3392,24.87888738,9.563557384
3393,24.84483517,9.539982184
3394,24.65017211,10.08550236
3395,24.66334418,10.15252785
3396,24.65841917,10.43754367
3397,24.63711537,10.78820152
3398,24.35323942,12.38844803
3399,24.62715431,11.5920582
3400,24.41111851,13.16853867
3401,24.45741433,13.65805908
3402,24.52150308,13.45066829
3403,24.57957988,13.7828478
3404,24.84555518,12.78770974
3405,25.06263026,12.06109924
3406,25.00650257,11.9279013
3407,24.70096508,12.56767876
3408,24.75056056,12.32773072
3409,24.87069052,11.76917451
3410,25.08642176,11.03464749
3411,24.95623791,10.58633186
3412,24.9101162,10.10251822
3413,24.7401364,10.14617083
3414,24.69663794,9.889862757
3415,24.69778369,9.612544504
3416,24.52556208,10.0667011
3417,24.57995749,9.533078354
3418,24.74601435,8.978672333
3419,24.58002704,8.873131323
3420,24.63961021,8.392789209
3421,24.74271222,8.146765814
3422,24.82033652,7.853964572
3423,24.78537951,7.621335161
3424,24.58821061,6.846636866
3425,24.62357942,6.332740219
3426,24.75697129,6.632309874
3427,24.79366621,6.37849963
3428,24.63660321,5.298597201
3429,24.55559867,4.235524423
3430,24.880453,5.798317168
3431,25.08056432,7.262047214
3432,24.95318218,6.47797826
3433,24.84966259,6.187741947
3434,24.6936242,5.539877217
3435,24.89237707,5.966050788
3436,24.86323902,5.33391795
3437,24.88157154,4.832753891
3438,24.6614697,4.704692644
3439,24.67429963,4.527787605
3440,24.82680765,4.36974392
3441,24.64721631,4.685655081
3442,24.60194053,4.665141983
3443,24.67741058,4.461492021
3444,24.64924476,4.347448311
3445,24.69148261,4.221227715
3446,24.64693395,3.996633295
3447,24.83620605,4.277890911
3448,24.78345497,4.174299645
3449,24.45937449,3.543286943
3450,24.71550954,3.773699266
3451,24.72985273,3.593022533
3452,24.87399471,3.867000742
3453,24.78822693,3.775067327
3454,25.03164546,4.241512056
3455,24.49749208,3.438095392
3456,24.72736291,3.534830183
3457,24.90475802,3.832923469
3458,24.73395535,3.488799059
3459,24.42842794,3.111281508
3460,24.62377003,3.266617636
3461,24.63984915,3.111572522
3462,24.82519648,3.204727887
3463,24.67350577,2.992644475
3464,24.92012723,3.297923121
3465,25.03895237,3.525789896
3466,24.82479808,3.278619474
3467,24.67395776,3.191067828
3468,24.71685751,3.201545067
3469,24.81743993,3.234893537
3470,24.50346795,2.961569818
3471,24.76486515,3.166124936
3472,24.94988073,3.368737512
3473,24.86864863,3.312711122
3474,24.79586559,3.342039853
3475,24.69081515,3.367595328
3476,24.93629186,3.595466276
3477,24.68408926,3.356704541
3478,24.81513708,3.466792761
3479,24.49064844,3.12394562
3480,24.45583244,2.945476906
3481,24.52766891,2.954752884
3482,24.83248819,3.117784898
3483,24.75512917,3.058416476
3484,24.78518851,3.120477226
3485,24.9906604,3.457435524
3486,24.83363954,3.381912002
3487,24.54112764,3.021781933
3488,24.23179311,2.660073113
3489,24.48975837,2.797602841
3490,24.56840045,2.70816731
3491,24.99281131,3.02070561
3492,25.10156425,3.191486158
3493,24.95149276,3.112345621
3494,24.82843516,3.071007393
3495,24.65144414,2.919121744
3496,24.78480172,3.041444808
3497,24.65929824,2.928137818
3498,24.72139342,2.939076343
3499,24.63109558,2.819971067
3500,24.82970864,2.961265401
3501,24.75657262,2.889117682
3502,24.8051012,2.947326844
3503,24.89484898,3.111660336
3504,24.9177768,3.173440637
3505,25.08180086,3.477318901
3506,24.92179475,3.424752843
3507,24.80463696,3.385703311
3508,24.59931361,3.261568106
3509,24.80570759,3.454124837
3510,24.75429062,3.333662984
3511,24.73781639,3.282637965
3512,24.80568232,3.376791939
3513,24.73778086,3.313379102
3514,24.59711442,3.204790805
3515,24.72547629,3.473453078
3516,24.83292192,3.612741424
3517,24.7356167,3.55190293
3518,24.87254202,3.747627456
3519,24.66986117,3.530700058
3520,24.58158745,3.453417233
3521,24.6630657,3.613804688
3522,24.56621059,3.514434425
3523,24.55181901,3.635494147
3524,24.43010942,3.756905546
3525,24.36579315,3.953933412
3526,24.48592679,4.104772011
3527,24.71760311,4.098598836
3528,24.6952071,4.096949648
3529,24.71937404,4.185997468
3530,24.7333433,4.200922665
3531,24.84392878,4.24922106
3532,25.00374414,4.136400352
3533,24.82721767,4.285319682
3534,24.83093668,4.517461248
3535,25.01490846,4.734123479
3536,24.60618881,4.734850655
3537,24.49398068,4.840852895
3538,24.61135106,5.001222029
3539,24.86950846,4.97113975
3540,24.91339948,5.127120642
3541,24.66619987,5.228883273
3542,24.73564161,5.281055776
3543,24.7471143,5.50185725
3544,24.92797948,5.707151908
3545,24.8075654,6.202737737
3546,24.71300853,6.418907196
3547,24.60595856,6.568310768
3548,24.70625309,6.830908387
3549,24.76030725,6.886068278
3550,25.03964581,6.35212522
3551,25.08798797,6.808098698
3552,25.17091297,7.460114064
3553,24.90626167,7.907523126
3554,24.78857402,8.330479898
3555,24.70226738,8.461897501
3556,24.69531419,8.504954125
3557,24.54748844,7.929798498
3558,24.9564236,9.161830396
3559,25.09278648,10.39051409
3560,24.90333655,10.56995888
3561,24.84597925,11.6769807
3562,24.56300328,10.29892
3563,24.61273719,10.34875926
3564,24.61239028,10.28169387
3565,24.87831565,11.266682
3566,24.89814499,11.38330823
3567,24.87517512,11.45584725
3568,24.76705669,11.32900546
3569,24.71743228,11.33149258
3570,24.71475801,11.23338337
3571,24.58608223,10.47572238
3572,24.68924246,11.08827873
3573,24.62014537,10.80754597
3574,24.52556386,10.78556954
3575,24.59827326,11.0071121
3576,24.59991653,11.02005711
3577,24.67688643,11.30079777
3578,24.51185591,11.55603565
3579,24.50075357,12.00095288
3580,24.60625407,12.49653949
3581,24.62891533,12.75165326
3582,24.83457086,12.59196475
3583,24.68486481,13.09140779
3584,24.69294751,13.76034847
3585,24.7144012,13.89402072
3586,24.63291852,14.78293395
3587,24.84060559,14.45394555
3588,24.74339155,15.41476661
3589,24.65277934,16.74937396
3590,24.66864974,17.44618481
3591,24.72077303,17.69850728
3592,25.01038284,14.12656072
3593,25.08047403,14.10989336
3594,24.99596778,15.39787526
3595,25.02380501,15.96116338
3596,25.13680313,17.36412323
3597,24.93886102,18.79011724
3598,24.7872282,19.89808979
3599,24.87299705,21.57607113
3600,24.94201867,24.16239918
3601,25.0002441,27.37768012
3602,24.61866959,24.16919662
3603,24.52745354,23.76199955
3604,24.6566465,25.98334835
3605,24.71021157,26.60507239
3606,24.86992058,29.10241294
3607,24.78706534,29.44432277
3608,24.81072349,31.37342619
3609,24.70409971,30.13700133
3610,24.78383559,32.76883461
3611,24.98742494,40.7787281
3612,25.00038338,46.89129375
3613,24.98776833,55.73434654
3614,24.7923215,53.58754552
3615,24.92788175,68.05023306
3616,24.65763581,51.8084905
3617,24.54505735,43.52388249
3618,24.52415584,40.73640218
3619,24.92763946,56.67638986
3620,24.73765443,46.77912776
3621,24.88638712,57.42728171
3622,24.85139134,61.94047211
3623,24.47351315,39.63258407
3624,24.53532536,42.33324493
3625,24.61285566,42.769803
3626,24.8824352,50.97457004
3627,24.73605476,46.037147
3628,24.71228262,45.78831802
3629,24.88128215,54.9297784
3630,24.93631025,60.01288782
3631,24.89426786,63.0451291
3632,24.76788909,58.91014699
3633,24.81281612,63.03215004
3634,24.81162549,65.0516191
3635,24.76935656,62.76302508
3636,24.62795904,55.41929818
3637,24.56845203,48.25850844
3638,24.57498017,43.88698896
3639,24.97720085,62.37459439
3640,25.0108454,65.29405278
3641,24.90009651,63.37146514
3642,24.53608101,48.63766636
3643,24.69995725,52.8148762
3644,24.57236912,43.80552812
3645,24.87382998,53.43536297
3646,24.89193562,55.25655499
3647,24.8560639,52.07949041
3648,24.77691773,49.07229322
3649,24.71626545,47.47984738
3650,24.70564903,47.13915272
3651,24.80883777,49.09345096
3652,24.76446942,49.20883552
3653,24.7392758,50.06695026
3654,24.89770445,54.91649066
3655,24.99506401,59.91502391
3656,24.7732979,55.1974703
3657,24.85651245,60.83311279
3658,24.79585099,59.89861064
3659,24.71352239,55.56435659
3660,24.47722018,48.13703143
3661,24.50112504,44.51288595
3662,24.66256676,44.29296786
3663,24.65898432,41.40664385
3664,24.54812015,36.50993872
3665,24.55368897,35.31147456
3666,24.63208735,35.50544725
3667,24.66120529,35.66040232
3668,24.54607399,33.48313097
3669,24.70034366,36.71947579
3670,24.58042252,33.153126
3671,24.78882458,35.00165638
3672,24.81211993,35.12084032
