1011,25.83807895,0.999679839
1012,25.77915881,1.096477492
1013,25.78640779,1.114902583
1014,25.9517817,1.114463027
1015,26.22851585,1.060629426
1016,26.14681278,1.095914669
1017,26.17254685,1.097632369
1018,26.25875627,1.081953829
1019,26.280068,1.084710717
1020,26.31876091,1.055881112
1021,26.36275255,1.018530814
1022,25.74667558,1.050508579
1023,24.91922442,1.124828805
1024,24.27120587,1.226865742
1025,23.7448745,1.359684809
1026,23.74837153,1.413307417
1027,23.56394755,1.483005605
1028,23.45450945,1.51553241
1029,23.20053428,1.545504737
1030,23.15645127,1.55925279
1031,23.46055708,1.515039438
1032,23.81531623,1.492455871
1033,24.27106287,1.483094854
1034,24.50663719,1.50477589
1035,24.60525557,1.545779405
1036,24.45644671,1.583059612
1037,24.11844086,1.64741284
1038,23.72333436,1.709650411
1039,23.36120846,1.774794661
1040,23.11119028,1.868903748
1041,23.31656696,1.841636917
1042,23.16393775,1.926155288
1043,23.40496754,1.95854522
1044,23.9132534,1.892632844
1045,24.02500198,1.884556958
1046,24.70035068,1.763709875
1047,24.83310043,1.712970479
1048,24.79973964,1.655474332
1049,24.54228118,1.676470688
1050,23.9930426,1.750590285
1051,23.9226613,1.794412128
1052,23.78880319,1.909984975
1053,23.91181062,1.965556587
1054,23.8832915,2.053119665
1055,23.24878655,2.180339613
1056,22.81738814,2.26835764
1057,22.10334516,2.444999604
1058,21.81781741,2.530433204
1059,22.29868899,2.445056281
1060,22.44428875,2.440434122
1061,22.91793385,2.408015893
1062,23.23962201,2.393799814
1063,22.93286639,2.563367882
1064,23.15305767,2.572244107
1065,23.47964849,2.478512293
1066,23.99253045,2.375878591
1067,24.58816377,2.247365122
1068,25.08486705,2.190660706
1069,25.55966861,2.162140421
1070,25.75839058,2.162582571
1071,26.1866303,2.130440351
1072,26.33287605,2.068517659
1073,26.50874873,1.959153575
1074,26.24755845,1.918723551
1075,26.01674535,1.874572597
1076,25.59851837,1.941228729
1077,25.23812862,2.02550746
1078,25.38089964,2.011494567
1079,25.75074597,1.997462336
1080,26.08598073,1.985962909
1081,26.41008016,2.024504138
1082,26.50560916,2.132894631
1083,26.31933713,2.267597762
1084,26.06934949,2.375975204
1085,25.82516489,2.409826488
1086,25.846688,2.351148699
1087,26.12066628,2.265468695
1088,26.34439146,2.180612239
1089,25.94363382,2.250146571
1090,25.22365944,2.359506113
1091,24.39300273,2.573556599
1092,23.97979635,2.764577744
1093,24.33806335,2.824712747
1094,24.99204822,2.964726646
1095,25.44471274,3.117909263
1096,25.85875109,3.301348091
1097,25.48571991,3.438027035
1098,24.92629776,3.483406903
1099,23.96946644,3.567450071
1100,23.16306244,3.649665587
1101,22.57919405,3.833333614
1102,22.24122659,4.079660127
1103,22.29295948,4.15273954
1104,22.40232638,4.212925962
1105,22.74871298,4.14145023
1106,23.08417929,4.103777028
1107,23.55640774,4.135082101
1108,23.70336301,4.220792118
1109,23.48990683,4.380056996
1110,23.19249978,4.520840687
1111,22.94889248,4.571119593
1112,22.95562601,4.539753207
1113,23.28960249,4.456526676
1114,23.66074496,4.297031684
1115,23.77557768,4.176100839
1116,24.07497404,4.105167697
1117,24.18756393,4.145995724
1118,24.438767,4.176726287
1119,24.96316582,4.105377331
1120,25.22928825,3.936633535
1121,25.92632586,3.716174561
1122,26.58745877,3.596783658
1123,27.12833103,3.585927865
1124,27.78103327,3.664013523
1125,28.14372153,3.748494737
1126,28.55313169,3.837123006
1127,29.70822386,3.964278119
1128,30.62132662,4.163471354
1129,31.27762214,4.399658308
1130,31.50911285,4.532006855
1131,30.76482005,4.634121318
1132,30.27245069,4.733902448
1133,29.76629689,4.842199265
1134,29.47328013,4.93471903
1135,29.2819425,4.984782728
1136,29.04914601,4.934558493
1137,28.67894374,4.883870609
1138,28.45865894,4.846117146
1139,28.25520209,4.856084964
1140,28.08985258,4.83664748
1141,28.12394352,4.78288334
1142,28.12984051,4.810608462
1143,28.13382059,4.827642916
1144,28.09876279,4.985419518
1145,28.1224011,5.229948524
1146,27.96370048,5.472789359
1147,27.91925799,5.720727909
1148,27.63042525,5.753420575
1149,27.55234458,5.750131186
1150,27.5528649,5.800317008
1151,27.34702936,5.775401942
1152,27.11963833,5.924851319
1153,26.85685066,6.130327412
1154,26.63481762,6.285620873
1155,26.0801442,6.324917273
1156,25.76703257,6.430609222
1157,25.48401786,6.704600488
1158,25.08724048,6.975900279
1159,24.90937454,7.438809306
1160,24.67625167,7.865274339
1161,24.29539467,8.221726483
1162,23.9456199,8.996655971
1163,23.69060811,10.30230535
1164,23.46096207,12.1423438
1165,23.07237409,14.65228656
1166,22.39218618,18.45832346
1167,22.21504847,21.0852061
1168,21.94462342,24.80977253
1169,21.81522096,28.42544189
1170,21.91974902,30.30450239
1171,21.63607858,37.24986709
1172,21.52098513,42.28369957
1173,21.47958351,46.2239269
1174,21.5782457,47.66945091
1175,21.70477743,48.63394956
1176,21.87858895,47.83182698
1177,21.87461996,49.33462926
1178,21.88250186,52.81195713
1179,21.69889538,59.8578011
1180,21.5407091,69.61577221
1181,21.37192162,81.36847631
1182,21.07272871,94.80535389
1183,20.81919058,106.7310874
1184,20.61872218,122.9196246
1185,20.52482181,136.098069
1186,20.77080919,137.4989853
1187,21.29399781,121.9160673
1188,21.78087295,108.9301948
1189,22.60114888,88.86038029
1190,23.04630642,81.22544388
1191,23.23761354,83.30887738
1192,23.22644167,87.27969532
1193,23.38996736,87.4869767
1194,23.39322913,91.85435407
1195,23.46269879,92.40433439
1196,23.37274269,98.67566992
1197,23.08005737,116.3262369
1198,23.1559462,121.7661625
1199,23.12338522,127.5710022
1200,23.5449612,117.8423829
1201,24.04190439,104.182023
1202,24.47019365,101.4421198
1203,25.10282281,98.06205392
1204,25.54102721,99.30900282
1205,25.71307608,107.0368135
1206,25.44786729,114.4684133
1207,25.0289255,123.8135198
1208,24.45039157,135.0751492
1209,24.13380169,147.1918639
1210,24.17759604,150.9430294
1211,24.48865218,146.2176413
1212,24.71959741,144.3760491
1213,24.94163095,141.7456334
1214,25.16778643,140.3980619
1215,25.00856591,147.2738249
1216,25.16149123,148.1801669
1217,25.05322399,154.2077133
1218,24.83644799,160.233139
1219,24.70153716,161.4780026
1220,24.79600337,158.5095778
1221,24.9099047,154.2116179
1222,25.20605464,148.613077
1223,25.82370832,136.064886
1224,26.30802839,125.1343416
1225,26.6615051,121.4414427
1226,27.05225021,114.7526287
1227,27.20767871,114.5244298
1228,26.79467119,124.689224
1229,26.64527671,129.8559666
1230,26.70160896,133.3768088
1231,26.76953937,139.8204395
1232,27.21736056,135.937657
1233,27.8401151,131.2338568
1234,27.93350653,137.4077686
1235,27.78490765,147.0980287
1236,27.44774478,161.4104896
1237,27.05251071,179.6194547
1238,26.95950864,188.4519837
1239,26.82173531,185.8433708
1240,26.82159838,181.442424
1241,26.56333779,182.8114505
1242,25.99400657,191.6826572
1243,25.33129255,206.9374411
1244,24.74197425,221.8818694
1245,24.46204613,230.5870229
1246,24.54289946,234.724055
1247,24.78232106,238.6210136
1248,25.01031266,243.4421175
1249,25.14247904,241.7980362
1250,25.1442527,230.4098245
1251,25.62525884,202.9358057
1252,26.28257243,174.1470293
1253,26.84294666,153.5995179
1254,27.18090394,144.555871
1255,26.74064627,151.3749812
1256,26.1151862,168.6509866
1257,25.36768661,195.9286627
1258,24.82755739,221.9254831
1259,24.50097958,236.5098846
1260,24.06339259,255.0655932
1261,23.71305102,279.2666219
1262,23.64134354,296.9281782
1263,23.66382645,312.1085385
1264,23.81172533,311.6795994
1265,23.89516681,313.6188111
1266,23.65814396,334.0625582
1267,23.61640583,340.3297227
1268,23.56981912,348.6313109
1269,23.89592279,332.0147828
1270,24.43323267,312.5159776
1271,24.98440312,297.5606137
1272,25.51743756,286.3475467
1273,25.72110271,286.2446284
1274,25.89808744,278.1703831
1275,25.67428331,281.1533797
1276,25.59170958,280.7026
1277,25.94695197,260.1955864
1278,26.10021365,247.4361148
1279,26.55169678,224.1571616
1280,26.73359849,213.0275686
1281,26.57078188,209.2450339
1282,26.19268013,217.0698125
1283,25.85623359,229.6047969
1284,25.45744745,244.2922024
1285,24.99530923,268.8873368
1286,24.77600159,285.1945689
1287,24.74132807,290.809816
1288,24.86309858,287.2163937
1289,24.94747487,283.0377537
1290,25.29233873,269.2308659
1291,25.44883625,263.0071421
1292,25.66137629,257.4909791
1293,25.95948846,251.2843336
1294,25.97761859,246.7673873
1295,25.72343381,254.2374179
1296,25.53730425,248.3104587
1297,25.23502129,244.8617358
1298,24.89263217,241.4961153
1299,24.77755561,228.6453367
1300,24.7554199,219.4998796
1301,25.07863982,203.2929268
1302,25.29405347,188.1833159
1303,25.29436154,179.6574924
1304,25.13843606,172.9867095
1305,24.93532294,170.4015528
1306,25.04941164,167.8070098
1307,25.2276829,162.800046
1308,25.72849428,153.6852881
1309,26.11551481,140.1126104
1310,26.3548082,126.6704027
1311,26.54656585,117.214825
1312,25.97649363,120.8604092
1313,25.5449809,123.3763081
1314,25.21460619,126.0346725
1315,25.1281252,123.4622826
1316,25.39423504,113.9761996
1317,25.45059941,109.0024566
1318,25.54168794,104.8033175
1319,25.11688167,110.5483083
1320,24.55073373,119.7861524
1321,24.12123401,128.0402791
1322,23.77228018,133.3364309
1323,23.96415411,126.1892278
1324,24.27491972,118.6538801
1325,24.46665121,116.6897253
1326,24.2894286,120.2447258
1327,23.94561794,124.9962904
1328,24.05897861,124.8606747
1329,24.2722969,122.5893441
1330,24.88735406,117.9057195
1331,25.2482729,114.9704703
1332,25.17459944,115.1397859
1333,25.22693066,113.0796214
1334,24.97321847,114.8043005
1335,25.10590735,114.9197467
1336,25.26519262,113.583838
1337,25.3188313,114.2229597
1338,25.23102926,116.426448
1339,25.28476678,116.6581241
1340,24.9640816,118.6756922
1341,24.09192404,125.5919365
1342,23.25493837,132.3651326
1343,22.34096213,141.0368973
1344,21.80033091,143.7217591
1345,21.96017053,137.5340403
1346,22.3085083,126.3014518
1347,22.47585908,118.4529031
1348,22.6905451,113.7000614
1349,22.65434258,110.9959419
1350,22.72227258,110.7851366
1351,22.98675823,111.1487219
1352,23.30118074,112.8568234
1353,23.69548607,114.5944786
1354,23.80059663,118.093899
1355,23.81967387,121.096451
1356,23.71253706,122.2024938
1357,23.60771198,120.9342529
1358,23.74774785,115.0831988
1359,24.06961139,107.6253444
1360,24.66080444,100.2269552
1361,25.42687875,90.97697502
1362,26.05978125,82.23552903
1363,26.73409588,76.52569927
1364,26.84347472,75.16970438
1365,26.75581046,75.62195443
1366,26.73157996,78.27980433
1367,26.34916992,81.30472589
1368,26.33523808,81.70791758
1369,26.16267697,84.87613041
1370,26.14980887,86.97783376
1371,26.66279846,84.46871747
1372,26.92657352,82.25396572
1373,26.94684737,81.53959011
1374,26.75437437,83.62267397
1375,26.19072414,90.75685508
1376,25.50236427,101.2839777
1377,25.10061276,108.4483563
1378,24.73513513,112.9762673
1379,24.64263423,113.1991033
1380,24.89776015,108.0789447
1381,25.10830233,103.6867609
1382,25.20111899,102.1864509
1383,24.99476013,104.5081521
1384,24.96948581,103.0749096
1385,24.73919493,105.1660273
1386,24.55481523,106.9242866
1387,24.34838065,107.6016848
1388,23.82995932,114.1238963
1389,23.61940259,116.1471841
1390,23.59405697,116.4632061
1391,23.87036834,113.918367
1392,23.96590238,111.1494773
1393,24.38965821,109.1564049
1394,24.76523085,104.2067656
1395,24.97300242,102.0758617
1396,25.50987409,99.88546962
1397,25.57359482,99.09900062
1398,25.6527978,98.76173194
1399,25.21549376,100.9504179
1400,24.74195587,101.7625632
1401,24.34913924,100.1363741
1402,24.1552316,98.09958486
1403,24.42788169,94.62051007
1404,24.72332273,91.1184207
1405,24.93595863,89.2965149
1406,24.78315991,88.39611007
1407,24.69834365,86.18838931
1408,24.72499922,84.41212711
1409,24.8990928,80.92154326
1410,25.16841412,77.04964747
1411,25.2588905,74.24761459
1412,25.00452038,72.88543001
1413,24.81582043,73.15819569
1414,24.46926777,75.51916485
1415,24.10657679,77.42543403
1416,23.85597204,79.70090267
1417,23.61895987,80.19032438
1418,23.36800838,78.75292419
1419,23.35949975,74.82380253
1420,23.59448195,72.53157462
1421,23.62575018,71.61170061
1422,23.89502631,72.61372899
1423,24.1864745,76.80301957
1424,24.36283761,81.04304064
1425,24.69568781,85.40358462
1426,24.71701584,84.93221167
1427,24.45769895,82.8134817
1428,24.28016249,79.70056657
1429,24.10808025,77.21049645
1430,24.1167497,76.2227346
1431,24.09522122,76.57962802
1432,23.70418451,74.47048656
1433,22.97174328,67.36719331
1434,22.43650324,61.92532032
1435,21.83998395,54.30350847
1436,21.56421617,50.99504846
1437,21.79161493,52.3705746
1438,22.01952995,54.96691163
1439,22.41996534,60.58083399
1440,22.50701362,61.03493124
1441,22.18256525,56.10120925
1442,22.0493754,54.71790681
1443,22.15537165,56.80704279
1444,22.58661989,63.53031029
1445,23.19629567,77.4515447
1446,23.74683455,92.21772548
1447,23.90649989,98.85526725
1448,24.06287593,104.9096481
1449,24.18723907,108.642766
1450,24.2444102,111.2213045
1451,24.61551355,123.2353792
1452,24.93423847,133.1009028
1453,25.2288178,140.6680079
1454,25.56109539,146.9892153
1455,25.75859437,143.610805
1456,26.14790632,143.7925651
1457,26.50154655,143.3270061
1458,26.2117946,123.3218017
1459,25.96419887,108.2525698
1460,25.41812051,93.31194337
1461,25.05927023,82.70824988
1462,25.27771351,82.62241036
1463,25.32755653,81.63473318
1464,25.37565243,81.84060827
1465,25.15091235,78.892244
1466,24.62754631,69.89588235
1467,24.20334745,64.25022255
1468,24.02935198,63.3921431
1469,24.2618866,69.6483335
1470,24.71596449,82.4815538
1471,25.11333003,96.07308417
1472,25.45158864,105.817239
1473,25.37422969,99.61943515
1474,25.31560161,93.95915491
1475,25.39033754,94.07778691
1476,24.95669227,81.19977067
1477,24.78725303,76.29005578
1478,24.67687882,74.2073573
1479,24.17469178,62.76633259
1480,24.42263437,66.37330761
1481,24.53564364,66.32501391
1482,24.40066013,62.3095656
1483,24.24203127,56.68426659
1484,23.43646651,39.04385424
1485,22.66149383,26.90792364
1486,22.15188487,21.86498894
1487,22.00401275,19.30446283
1488,22.0395368,18.21538247
1489,22.23815337,19.47536525
1490,22.25074519,19.22802833
1491,22.10499237,17.73779199
1492,22.12486344,17.62172013
1493,22.23923837,17.91621415
1494,22.39082909,18.58023562
1495,22.57109059,20.04620043
1496,22.88455446,22.84930088
1497,22.85076927,22.58926117
1498,23.0116807,23.78661622
1499,23.18752754,25.57063955
1500,23.15151509,24.51442925
1501,23.46087435,26.62315692
1502,23.7431612,28.29308384
1503,24.15698661,31.53804845
1504,24.57780235,35.31126016
1505,24.76470432,36.43522541
1506,24.43512118,31.58853669
1507,23.86799976,26.12409605
1508,23.78013391,26.03166069
1509,24.01335499,28.12093011
1510,24.61872638,34.9226073
1511,25.3981724,50.63608728
1512,26.14192207,67.90685063
1513,26.61913955,84.87147912
1514,27.04280158,109.4177036
1515,27.10521411,131.7379926
1516,26.69526666,123.583872
1517,26.09483769,106.6628336
1518,25.64246191,97.86976197
1519,25.61111706,100.5300388
1520,25.49632378,99.39358424
1521,25.36552209,92.40716041
1522,25.2263041,85.93551394
1523,24.87546337,71.48779086
1524,24.64707144,64.01867369
1525,24.47726295,58.8603626
1526,24.40128204,56.85568023
1527,24.53467179,59.88415155
1528,24.69548506,62.79395347
1529,24.9979738,70.16029805
1530,25.39352468,77.69252759
1531,25.72484947,85.6906824
1532,25.96547467,94.32577692
1533,25.7242584,87.38165821
1534,24.97364438,66.33651012
1535,24.54491013,60.34323547
1536,24.00329133,52.01771295
1537,23.75326987,48.12544322
1538,23.63444061,47.49701772
1539,22.79035852,35.62090655
1540,21.79414975,25.40810225
1541,21.01307976,20.63543102
1542,20.4976297,18.20184274
1543,20.40105558,17.79883032
1544,20.51216131,18.71618215
1545,20.61665848,19.08583126
1546,20.70571587,19.07528288
1547,20.79739314,18.73176843
1548,21.32188363,20.16555042
1549,21.87890101,21.90183652
1550,22.4066463,23.36240304
1551,23.24846021,26.65079168
1552,23.84093682,28.74120335
1553,24.53410367,32.11706949
1554,25.46593524,37.79456234
1555,26.00084281,41.67715951
1556,26.55154259,45.34169254
1557,26.781939,46.31674174
1558,26.90964102,47.06752064
1559,26.78703402,45.46255136
1560,26.5672334,43.90962472
1561,26.19257417,40.8860735
1562,25.50536078,35.85548022
1563,24.90035253,31.61955448
1564,24.47999431,28.92836545
1565,24.52774024,28.4355836
1566,24.73677887,28.83793444
1567,25.03368336,30.5507723
1568,25.13953132,31.50630962
1569,24.78217986,30.02682931
1570,24.55007523,29.32876171
1571,24.595399,30.0940167
1572,24.48950131,29.81468525
1573,24.85743894,32.3763359
1574,25.18590558,35.52296506
1575,24.9828109,35.84651477
1576,25.05905815,38.98074457
1577,24.58968319,39.76159459
1578,23.9326546,39.45161989
1579,23.3784211,40.3247222
1580,22.52481822,40.52335655
1581,22.11647963,41.85605502
1582,21.76703616,42.45439459
1583,21.54067918,42.98322016
1584,21.53630321,42.74370335
1585,21.45296965,41.83686087
1586,21.33526156,40.99135344
1587,21.46703831,40.48944062
1588,21.69198431,39.68714242
1589,21.92263604,38.46062823
1590,22.37395442,37.29241632
1591,22.20331068,37.32153795
1592,22.10172738,37.37666126
1593,22.08771138,37.3933257
1594,22.13869313,37.17369537
1595,22.69770241,35.29285481
1596,22.9773217,34.69347612
1597,23.3391863,34.13890016
1598,23.68318483,34.14705662
1599,24.20928771,33.9648499
1600,25.14649934,32.40600194
1601,25.99614553,30.46813838
1602,27.07811481,27.64228741
1603,27.70273093,25.66377698
1604,27.75939572,24.71756646
1605,27.56980916,24.80786526
1606,26.84718012,26.2596839
1607,26.75658911,27.1325635
1608,26.67748329,28.12144678
1609,26.75495444,28.24537957
1610,27.12858711,27.83327986
1611,27.20282134,27.81158225
1612,27.82844534,26.95401954
1613,28.53818304,26.75700079
1614,29.08155689,27.32920939
1615,29.15350761,28.7602296
1616,28.95435804,31.34738054
1617,28.58879178,35.07121171
1618,27.97326661,38.81761938
1619,27.59668294,42.3018295
1620,27.32333487,44.83496929
1621,26.97583214,46.34284302
1622,26.9308997,47.20450252
1623,26.84474801,48.9939678
1624,26.45498081,50.9937905
1625,25.85561456,52.35356111
1626,25.78327647,53.08865501
1627,25.8884998,51.47447766
1628,26.04075791,49.27623951
1629,26.08571653,49.43851338
1630,25.34201205,52.18354567
1631,24.46232088,58.97588916
1632,23.7120763,70.1250894
1633,23.77909846,75.35860199
1634,23.86798632,78.08385389
1635,24.09631404,75.8496547
1636,24.25008329,74.44329615
1637,23.9342641,76.8876619
1638,23.94878955,78.38092453
1639,23.89054887,82.22584461
1640,23.88013982,85.12220988
1641,23.61104303,92.60722818
1642,23.27086666,102.9338395
1643,22.7119769,119.382866
1644,22.49304713,129.696255
1645,22.46003454,138.4758216
1646,22.55935508,135.9901449
1647,22.94959066,126.2330882
1648,23.20280108,120.9282781
1649,23.40967335,116.5751828
1650,23.64325041,115.2449138
1651,24.0061643,108.3216776
1652,24.32091426,102.2126542
1653,24.78629424,92.96263323
1654,24.78509542,89.85560655
1655,24.71662203,90.58557916
1656,24.69007975,90.57128704
1657,24.74396562,90.92427963
1658,24.57408443,96.51812217
1659,24.14616473,106.7099782
1660,23.61062994,124.6181574
1661,23.19038303,144.6054587
1662,23.4365206,136.3618725
1663,23.88451799,124.3990776
1664,24.09565709,121.0786815
1665,24.15772079,120.496598
1666,23.96124994,124.5613767
1667,23.94977547,119.0130542
1668,24.31288318,103.5657965
1669,24.70404654,89.89319173
1670,24.7238214,89.21485452
1671,24.72970171,87.04709287
1672,24.14541407,99.01277964
1673,23.4558074,122.2091595
1674,23.31236924,129.814894
1675,22.85631806,157.797171
1676,22.81098864,162.8842097
1677,23.07379591,155.130388
1678,22.85952323,169.595231
1679,22.70594274,187.2347256
1680,22.53615185,210.5465361
1681,22.24971677,254.8701971
1682,22.24461381,274.8156229
1683,22.30694084,283.4275041
1684,22.29403719,289.9375424
1685,22.71719561,247.5928323
1686,23.27631312,202.9340483
1687,23.80091338,178.3117649
1688,24.40826188,161.0629175
1689,24.23538501,172.3036716
1690,23.96878,193.009546
1691,23.78460898,205.7594812
1692,23.75969415,202.5158654
1693,24.08593379,179.4144874
1694,24.50591896,161.0120381
1695,24.89419131,150.5817784
1696,25.08543424,149.4750775
1697,24.88912205,160.0649266
1698,24.42629582,181.2867192
1699,24.19081873,198.0864959
1700,24.09368373,206.3706546
1701,24.18985155,206.7052658
1702,24.52283499,194.7101491
1703,24.51129023,198.9926907
1704,24.21925559,217.4845524
1705,23.80785025,242.670714
1706,23.14464592,291.4520561
1707,22.92615254,318.5828572
1708,23.08778574,309.8800878
1709,23.24548768,303.3290447
1710,23.57354003,285.1901115
1711,23.73371558,274.3685553
1712,24.06256064,251.7173952
1713,24.54280917,222.0708538
1714,25.07275289,192.5954154
1715,25.52465089,167.375942
1716,25.51783307,158.3369556
1717,25.63482921,142.2518387
1718,25.85466443,122.5938965
1719,25.83822316,113.1939774
1720,25.95582462,99.65952077
1721,26.20119522,80.11863288
1722,26.27781235,71.47825696
1723,26.92475321,52.87648451
1724,27.6516435,37.68423443
1725,27.93470304,32.70422807
1726,28.07381283,30.12728186
1727,27.84550332,30.15002687
1728,27.33296841,35.27841321
1729,26.92237661,39.87113932
1730,26.46193451,45.19843173
1731,26.16735476,50.22680838
1732,25.94243745,52.60253322
1733,25.59699833,57.36110491
1734,25.52272232,57.74230213
1735,25.07299693,68.12735188
1736,25.0168579,72.85603725
1737,24.74522177,82.62387829
1738,24.61770787,89.14334275
1739,24.62238915,89.39042853
1740,24.45950444,96.4556617
1741,24.83248925,81.48891281
1742,25.09277767,70.36388661
1743,25.46464247,59.58059057
1744,25.88512231,51.36400182
1745,25.60447945,54.52739543
1746,25.43797804,58.49320291
1747,25.13851948,65.34771613
1748,24.61451606,79.51495155
1749,24.4200198,82.7351402
1750,24.31828822,84.01187689
1751,24.46384443,79.81248729
1752,24.73002209,74.44971013
1753,24.96902482,68.85996442
1754,25.12544786,64.69256325
1755,25.34909121,56.61124932
1756,25.49757861,50.09444765
1757,25.43108879,49.34437852
1758,25.03548675,53.32285893
1759,24.56380652,63.56969011
1760,24.22531918,76.58249861
1761,24.13349233,81.9911557
1762,24.21998795,81.79564767
1763,24.4122376,75.8640649
1764,24.79723825,63.4424576
1765,25.62830755,42.43705018
1766,26.47509644,30.75184283
1767,27.19813261,24.47474256
1768,27.10554991,24.3365068
1769,26.78160099,25.78103403
1770,27.05825891,21.33418534
1771,27.24344988,18.54052492
1772,27.83396959,15.51398058
1773,28.58030294,12.1643502
1774,29.07116282,9.632370731
1775,29.32014148,8.225974704
1776,29.64836296,6.980939546
1777,29.90060447,6.016604463
1778,30.03071012,5.121631312
1779,30.24315063,4.570584925
1780,30.72571594,3.637859689
1781,30.99843361,2.976114587
1782,30.73648536,2.855659383
1783,30.33913049,2.839935117
1784,29.65918776,3.174233165
1785,29.18369488,3.561135645
1786,29.05380522,3.515143539
1787,28.80504437,3.487389175
1788,28.7576461,3.310499418
1789,28.27748634,3.552045929
1790,27.97245654,3.779101604
1791,28.03330686,3.575012738
1792,28.01728953,3.336737215
1793,28.07934789,3.088939357
1794,28.25663739,2.610249525
1795,28.42681015,2.262105157
1796,28.34918155,2.205865338
1797,28.35025572,2.111686075
1798,27.87696056,2.330551501
1799,27.32523023,2.672847791
1800,26.84738308,2.923511925
1801,26.34551451,3.293891505
1802,26.00484553,3.668666982
1803,25.55452415,4.220743642
1804,25.46403232,4.304259408
1805,25.58657705,3.991386351
1806,26.02783026,3.286041407
1807,26.60743878,2.724711477
1808,26.68265669,2.592209546
1809,26.60254271,2.550420503
1810,26.21004248,2.685464974
1811,25.78370849,2.897082956
1812,25.48263192,3.01771086
1813,25.03481732,3.279684081
1814,24.81957688,3.46787353
1815,24.7224667,3.580434583
1816,24.58670686,3.770987164
1817,24.44661208,4.030857226
1818,24.10136075,4.678551332
1819,23.53141001,5.837461351
1820,23.09948079,6.961230452
1821,22.9855507,7.305421497
1822,22.67360291,8.406212893
1823,22.52557927,9.014504861
1824,22.36178817,9.708654445
1825,21.89149399,11.81477544
1826,21.78790579,12.60163714
1827,21.46499663,14.33719404
1828,21.21687314,16.11741618
1829,21.30597387,16.38348582
1830,21.29027506,16.96607293
1831,21.31604834,17.10845992
1832,21.54205847,15.77349602
1833,21.71617532,14.6592228
1834,21.86127738,14.34648212
1835,21.95001655,14.36500279
1836,21.80220078,15.54319863
1837,21.46254384,17.68438304
1838,21.0985084,20.03614993
1839,20.99281619,20.64199816
1840,21.2642949,18.99057471
1841,21.95580621,14.95797895
1842,22.98585808,11.24026984
1843,24.02359708,9.211086984
1844,24.81474143,7.783463442
1845,25.36612314,7.081582333
1846,25.42129441,7.15558069
1847,25.4828812,7.190782497
1848,25.01650676,7.992260415
1849,24.51551496,8.914163525
1850,23.83068652,10.07108682
1851,23.05143491,11.4668482
1852,23.05093032,10.65991375
1853,23.13484941,9.930078005
1854,23.55382003,8.852781153
1855,24.1811344,7.883772731
1856,24.51481698,7.669569436
1857,24.63671872,7.776828595
1858,25.22592825,6.965073724
1859,25.91405587,6.027740402
1860,26.5213294,5.302347491
1861,27.25880011,4.65309236
1862,27.4616635,4.477629537
1863,27.38533147,4.608059435
1864,27.41529545,4.686380202
1865,27.00515986,5.1230385
1866,26.63464038,5.629189147
1867,26.37685717,5.994635621
1868,26.28486891,6.065823704
1869,26.48527331,5.800620899
1870,26.75992393,5.32289084
1871,26.61518521,5.336190254
1872,26.07183328,5.785902113
1873,25.39035051,6.257670465
1874,24.53915749,7.047334961
1875,24.19542266,6.849352936
1876,23.90844819,6.488844246
1877,24.01062731,5.955257613
1878,24.29210693,5.538822361
1879,24.46444724,5.411641971
1880,24.83796445,5.288230831
1881,25.19923685,4.970838599
1882,25.93011791,4.296453417
1883,26.27703471,3.996599213
1884,26.53070173,3.786209757
1885,26.53891958,3.782214462
1886,25.76627116,4.303673566
1887,25.53058523,4.581764576
1888,25.57054783,4.66449447
1889,25.46198432,4.755759601
1890,25.52729698,4.523536454
1891,25.35625353,4.406209945
1892,24.84789213,4.519999822
1893,24.50357294,4.721053652
1894,24.31928443,4.996271756
1895,24.3558013,5.198363407
1896,24.22668187,5.38251295
1897,23.99540106,5.444851061
1898,23.9696299,5.350839985
1899,23.91296873,5.286520295
1900,24.07218831,5.209212499
1901,24.50955152,5.023050662
1902,24.61619688,4.995920725
1903,24.76846271,4.917538994
1904,25.19563315,4.646090041
1905,25.4745232,4.560895166
1906,25.94575241,4.516977914
1907,26.07983379,4.603468263
1908,25.95967743,4.830007964
1909,25.9612056,4.874196833
1910,25.74634184,4.918845433
1911,25.74161019,4.838245886
1912,25.68066225,4.784420147
1913,25.52158051,4.839887185
1914,25.34784774,4.936338234
1915,25.03501254,5.044579541
1916,24.60011621,5.242359547
1917,24.05373102,5.488835998
1918,23.57974321,5.678277786
1919,23.30276316,5.970460445
1920,23.06481701,6.294449675
1921,23.09175242,6.553831661
1922,23.56249945,6.515519677
1923,23.63950467,6.736384148
1924,23.67062077,7.018689771
1925,23.51623124,7.42329042
1926,23.33613743,7.979057316
1927,23.62918556,8.071613461
1928,23.96789848,8.128617087
1929,24.3045281,8.052270795
1930,24.60756157,8.01361406
1931,24.84029557,8.160831375
1932,24.84924419,8.168530225
1933,25.29214265,7.704681912
1934,25.32145421,7.715771735
1935,25.25860584,7.52166011
1936,25.67736086,7.064437292
1937,25.4738894,7.410188141
1938,25.38370232,7.63209311
1939,25.57821613,7.941073543
1940,25.250266,8.746548346
1941,24.73619572,9.328733926
1942,24.52429434,9.647780865
1943,24.50368411,9.824321081
1944,24.95254409,9.604559652
1945,25.81567925,9.257422774
1946,26.31739131,9.15360023
